P15873	Q12495	0.316974247618	0.304202958915	0.0784402175101	0.528035577113	3.42120348811
P25039	P11484	0.0441892653991	0.330706259635	0.513727906932	0.316316013648	1.65456324578
P15646	P27476	0.374827566402	0.336016203991	0.218710724295	0.887505335308	1.55832665144
P25342	P32457	0.962454921347	1.0	1.0	0.540597430403	2.35182601847
P48240	P46948	0.789953984637	1.0	0.218710724295	0.753213715836	2.66507599398
P39704	P54837	0.584794204507	0.557571593965	-0.0	0.581740461545	1.61657919294
P28004	Q06137	0.020396456066	0.0817238430203	0.112169900319	0.522741310118	3.39707659539
P32495	Q6Q547	0.827344423002	1.0	0.652488407107	0.870232344699	0.0
P33750	P39079	0.123307316178	0.0817238430203	-0.0	0.220148076509	4.55068265378
P09119	P43603	0.0503328628171	-0.0	-0.0	0.0103346582816	-0.466679595825
P25293	Q12163	0.116455644068	0.47321528581	-0.0	0.41790234081	0.736835949811
Q03784	Q03337	0.72629651353	0.557571593965	0.74920171277	0.439925993511	3.51953138164
P39743	P37370	0.630546906505	0.690894431469	0.616865617198	0.706489332022	3.04284062927
P06105	P32527	0.652523779431	0.434325944342	0.249978263697	0.719874493627	1.28438909711
P39998	P47093	0.243303134994	0.348572060319	-0.0	0.126061727453	2.43616627169
P27637	P53824	-0.0	0.21571151813	-0.0	0.0438081231217	1.07252251848
Q12518	P32521	0.630546906505	1.0	0.249978263697	0.214300810825	4.13550513885
Q04272	P52917	0.492901482452	0.777887550722	0.249978263697	0.377506079117	3.31004087192
P39743	P53169	0.177525602396	0.118004558098	-0.0	0.29938126355	2.44791705618
Q06337	P53201	0.78153113148	0.386978084681	0.466628272645	0.22283072118	2.99000704103
P38856	P32521	0.630546906505	0.462439060473	0.249978263697	0.299671091914	4.76759541758
P23291	P23292	0.299173809828	0.842870800918	0.546180197048	0.265727413887	2.58566211718
P47093	P48240	0.374827566402	0.41112881855	0.218710724295	0.159907712587	0.81134812832
P49704	P40204	0.802050181777	0.428069955773	0.218710724295	0.342075495213	3.03621247554
Q03954	P32618	0.177525602396	-0.0	-0.0	0.167420488004	2.00630995002
P15108	P54860	0.0503328628171	0.218832347343	0.112169900319	0.32396879589	3.26781772551
P32447	P32479	0.116455644068	1.0	0.249978263697	0.2053324361	3.2302312781
P38203	P22147	0.656337923245	0.348572060319	0.218710724295	0.0395303681954	2.80204735691
P25635	Q05946	0.909538105067	0.608033644746	0.652488407107	0.878886327498	4.3390549615
P29469	P30665	0.795482805606	1.0	1.0	0.529050718564	5.14121593605
Q06410	Q06623	0.165321600934	0.231292025888	0.0784402175101	0.49056561538	1.88822546832
Q02795	P39007	0.74920171277	0.672121688192	1.0	0.592940836512	0.0
Q00582	Q08287	0.116455644068	0.149160338706	0.218225523906	0.222920710682	1.08083854023
P47093	P25644	0.243303134994	0.377312084467	0.218710724295	0.136588968702	1.65781553207
P29366	P11433	0.546338089114	0.306540444413	0.468781982191	0.440095724859	4.48086154522
P10964	P20435	0.79895817028	0.66034324265	0.758804644324	0.758809007404	5.08299190419
P53271	P01123	0.470771455964	0.589206997784	-0.0	0.222708573628	1.93822683688
P39744	P36160	0.547501299899	0.58477974525	-0.0	0.851756684025	1.94114365174
P33299	P32496	0.871033524973	0.39523299783	-0.0	0.725406780146	2.86559618431
Q12030	Q04226	0.750252985253	0.710883106295	1.0	0.389882193756	2.57095618878
P27999	P35189	0.550763327462	0.515063075027	0.112169900319	0.537451594442	2.99658556659
P12754	P32501	0.816293575084	0.619651449164	0.638342628591	0.608227684443	2.96712605317
Q06406	P53905	1.0	0.464514448911	0.218710724295	0.607764655066	2.29118868277
P07249	P05085	0.116455644068	0.841763898442	0.432729509654	0.298415108735	2.62031438961
P29468	Q06102	0.750252985253	0.658057473526	0.234596764883	0.475923664371	3.23702508354
P04050	P27999	0.777911604667	0.338766776111	0.777911604667	0.0265350117124	5.30577094307
P32797	Q07921	0.983947996567	0.74920171277	1.0	-0.107446072264	1.86344143813
P32379	P23724	0.888167487483	0.698769499943	1.0	0.719287364885	3.26535708891
Q12517	P0C0X0	0.243303134994	0.129924595402	-0.0	0.395317423043	3.47427053896
P14682	P0CG63	0.116455644068	0.752408905984	0.249978263697	0.305643604295	3.4407364794
Q06632	P29468	0.750252985253	0.658057473526	0.218710724295	0.373466456617	3.30019859655
P15992	P38987	0.0415585807516	0.195672993	0.249978263697	-0.0920961975719	0.622949187072
Q02784	P40485	0.193898710339	0.196270602844	0.157096796084	0.314334704595	2.33767948423
P12385	P05453	0.920881949221	0.663912255286	0.863827123856	0.658625009242	4.54647776262
P54784	P50874	0.795482805606	1.0	0.604409746105	0.30070104131	2.98488268108
P53112	P35056	0.652523779431	0.886425861397	0.555775101444	-0.00556707733323	3.85295398118
P15625	P15624	0.920881949221	0.874600856385	0.874600856385	0.795582808844	4.90954497006
P32496	Q04062	1.0	0.39523299783	-0.0	0.440486773697	2.37208294635
P40302	P23638	1.0	0.698769499943	1.0	0.7348198342	3.66068671422
Q04347	P11484	0.243303134994	0.340167323983	-0.0	0.590978631098	0.0
P53905	P22147	0.243303134994	0.348951904994	0.218710724295	0.0592743954358	1.98717329332
P40515	P47025	0.510243762011	0.828168961622	-0.0	0.446000502821	4.59906253961
P39966	P22216	0.116455644068	0.608033644746	0.157096796084	0.0720815445708	3.72694300563
P32367	Q12415	0.863827123856	0.795482805606	1.0	0.371338040275	2.8070657625
P40513	P34252	0.195177363825	0.125059723822	-0.0	-0.00306115632182	2.0746672748
P53549	P38886	0.985242306051	0.383836329844	0.249978263697	0.470416659258	3.68724114498
P32521	P40494	0.630546906505	1.0	0.157096796084	0.389662404277	2.87728370657
P38788	Q03280	0.020396456066	0.340167323983	-0.0	0.0217877877787	1.19720565767
P53691	P07259	0.0441892653991	0.0570912448554	0.112169900319	-0.0908415918625	5.3521600778
Q03660	Q03337	0.72629651353	0.495644567289	0.74920171277	0.331435948897	3.01025840318
P38204	P53437	0.933332695851	0.834602898525	0.962454921347	0.363432554744	2.44641348616
Q08032	P38132	0.734739027018	1.0	0.604409746105	0.437203602149	3.43920421033
P24384	P28004	0.871993026413	0.777911604667	0.690894431469	0.601866539503	3.82455398331
Q02821	P08536	0.0503328628171	0.0571502641016	-0.0	0.228333703731	4.29219820107
P11076	Q06336	0.407108445339	0.694184888485	0.0784402175101	-0.268851483317	1.92954097185
P35728	Q06102	0.750252985253	0.658057473526	0.234596764883	0.425255530649	2.63697452381
P39010	P23292	0.131782454539	0.462439060473	0.237282611614	0.317660472503	2.87802609011
Q00539	Q06217	0.886159553521	0.46040073453	0.218710724295	0.0435406565896	1.54128169185
P16892	P18412	0.116455644068	0.546818098618	0.122049526927	0.433505074022	2.74064359018
P24004	P33760	0.652523779431	0.886425861397	0.910375943949	0.628943108738	3.76382667527
P46948	P53256	0.789953984637	1.0	0.218710724295	0.771025234218	3.97765854763
P42935	Q02908	0.795482805606	0.682074800389	-0.0	0.856036931554	2.76886618423
P32558	P04786	0.686936203606	0.56290798864	0.466628272645	0.434279674198	5.43915604182
Q08412	P32793	0.0441892653991	-0.0	0.249978263697	0.706640167665	3.03305400838
Q06337	Q08649	0.78153113148	0.386978084681	-0.0	0.50685449911	3.6899637369
P32790	P14359	0.492901482452	0.171984785753	0.249978263697	0.363736568297	2.37678816131
P32497	P38431	0.800510342209	0.619651449164	0.683527796884	0.720907462632	4.26734276525
Q05636	P35207	0.165321600934	1.0	0.218710724295	0.65166502747	3.86617212899
Q06632	P36104	0.750252985253	0.632587150167	-0.0	0.266069222114	1.09431940389
Q08649	P53201	0.78153113148	0.555775101444	-0.0	0.415147696064	3.83267435041
P39083	P13856	0.479401971426	0.708762740207	0.157096796084	0.470442843922	3.08497764861
Q04659	P53840	0.686936203606	1.0	-0.0	0.457586597877	2.39978354195
P02309	Q12161	0.427311526275	0.231292025888	0.0784402175101	0.147082178699	3.04247285854
P45976	P42841	0.750252985253	0.658057473526	0.218710724295	0.640299190241	1.02995155511
P38744	P28000	0.0503328628171	0.21571151813	0.112169900319	0.0136188536089	2.66282907127
Q12344	Q06449	0.258782030055	0.15075770429	-0.0	0.50052375127	1.34596099692
Q06410	P25344	0.0441892653991	0.339815572643	0.553469099388	0.419056592172	2.18859389703
Q06629	P40957	0.316974247618	0.291791801384	-0.0	0.455438656378	2.29307131682
Q07508	Q05900	0.886159553521	0.716364754827	0.515063075027	0.0938995741404	3.04034164036
P40164	P24276	0.177525602396	0.291791801384	-0.0	0.0197468235979	2.64939981687
P24583	P54786	0.424883798525	0.243152450853	-0.0	0.433845029571	3.11658289013
P53845	P38815	0.195375357317	0.0571502641016	-0.0	0.172176443296	1.88623988501
Q02821	P25359	0.789953984637	0.118004558098	-0.0	0.364332769444	2.11038608171
P39927	P25298	0.71459482302	0.658057473526	0.218710724295	0.230778113603	1.92552753994
P40077	P54786	0.479401971426	0.477827760615	-0.0	0.0412515523632	1.48107313119
P32833	P54791	0.795482805606	1.0	0.604409746105	0.39456460599	3.11274899775
P29366	P39969	0.479401971426	0.306540444413	0.468781982191	0.369237865856	3.57664014079
Q03020	P25374	0.193898710339	1.0	0.157096796084	0.354264148986	4.52519920915
P40018	Q05900	0.886159553521	0.428069955773	0.218710724295	0.577563315925	2.67983701627
P89105	P53064	0.871993026413	1.0	0.538513111671	0.497480674644	3.21805356463
Q12018	Q08273	0.720952621395	0.676607907369	0.555775101444	0.510106290805	2.54405297439
Q02821	Q06142	0.789953984637	0.542590088614	0.572374411224	0.194963857316	3.57889927609
P25655	P39008	0.74920171277	0.716364754827	-0.0	0.267275236155	3.11688517313
P57743	Q03338	0.802050181777	0.46040073453	-0.0	0.33829266244	2.84652423267
P08018	P35182	0.0441892653991	0.72629651353	0.157096796084	0.356360106911	2.63395373335
Q08601	P38163	0.014823315214	0.069284733841	-0.0	0.419113757752	2.65400140563
P04911	P32558	0.686936203606	0.682074800389	0.249978263697	0.189195535834	2.48716498995
P53933	P39743	0.630546906505	0.118004558098	-0.0	0.400334000316	3.0196739575
P61830	P32597	0.165321600934	0.616865617198	0.271173354142	0.240925306017	3.10657340365
P23639	P21242	1.0	0.698769499943	1.0	0.798470830485	3.23053888685
P11484	P38800	0.243303134994	-0.0	-0.0	-0.374546091311	0.0
P40450	Q04439	0.424883798525	0.118004558098	0.249978263697	0.129396882891	4.31126936508
P06782	P12904	0.969741725197	0.886425861397	0.816293575084	0.515196775462	3.26910834951
Q03323	P38827	0.828168961622	0.727654247711	0.762645847663	0.36704007643	3.81455542459
P26309	P34244	0.089017285413	0.56298654468	0.0784402175101	0.272465004643	-0.0168480539509
P10592	P11484	0.652523779431	0.462439060473	0.546180197048	0.351037090436	1.17129885654
P10964	P46669	0.79895817028	0.834602898525	0.758804644324	0.837779814968	3.80201117433
P53633	P53039	0.584794204507	0.557571593965	-0.0	0.488732134979	1.74593958353
Q12317	P23201	0.909538105067	0.418582952733	-0.0	0.433508937915	1.98442129819
P34077	P52593	0.5805051874	0.861414559687	0.90912640642	0.655229166391	2.41110953008
Q06697	P38351	0.871993026413	1.0	0.920881949221	0.406424018469	2.21335177284
P40036	P32598	0.828168961622	0.604409746105	-0.0	0.297509064594	2.2606523334
P10591	Q03940	0.165321600934	0.242103195223	0.546180197048	-0.165208227603	0.791890809586
Q02821	P06843	0.116455644068	0.118004558098	-0.0	0.266887376976	2.47072976348
P32774	P13393	0.58477974525	0.710883106295	0.60996200487	0.146429378767	3.94435777319
P53919	Q6Q547	0.243303134994	0.573370356328	0.218710724295	0.300281277839	2.85184587907
Q12030	Q12297	0.750252985253	0.710883106295	1.0	0.16811458127	2.09756647146
P06844	P13393	0.411866168171	0.21571151813	0.438417537229	0.201548312436	3.10662572935
P22276	P32910	0.734739027018	0.663912255286	0.734739027018	0.691817956103	4.4355268827
P26570	P43587	0.116455644068	0.560531757177	-0.0	0.193766728525	1.75025796566
Q05080	P38339	0.532366683638	0.242103195223	0.0784402175101	0.316451989616	2.58489752835
P06101	P11484	0.0441892653991	0.434325944342	0.501257154666	-0.293336865877	0.0
P36224	P33420	0.969741725197	1.0	0.752408905984	0.532749629172	2.09958842203
P12868	P20795	0.863827123856	1.0	0.521779319136	0.439030755009	4.07765334013
Q08966	P17157	0.676607907369	0.886425861397	0.0784402175101	0.447862545497	2.40364868452
P23724	P30657	1.0	0.698769499943	1.0	0.78137896628	3.23257441482
P00546	Q06315	0.479401971426	-0.0	0.157096796084	0.224748026606	1.63157758559
Q03337	Q99394	0.72629651353	0.557571593965	-0.0	0.278043720617	3.55784235931
P43561	P38310	0.494795816908	0.690894431469	-0.0	0.730423030985	3.51058854788
Q12692	P25293	0.830125289569	0.682074800389	0.271173354142	0.16543973877	1.49406287647
P07257	P00128	0.903076474942	0.72629651353	1.0	0.767450916563	0.0
P33759	P47141	1.0	0.437587401065	0.552600868596	0.705000605362	4.48800390202
Q04418	P22139	0.020396456066	0.293417469833	-0.0	0.342549018807	4.41596408038
Q07622	P53238	0.0503328628171	0.15075770429	-0.0	0.388234545156	2.46050414487
Q04305	Q04177	0.889420065214	0.900540841082	-0.0	0.802348503856	3.43174565203
P53131	P36048	0.243303134994	0.428069955773	0.513727906932	0.252145583462	4.30939094195
P54000	P29055	0.116455644068	0.698663877493	0.438417537229	0.277565025534	0.0
P52918	P08153	0.116455644068	0.0571502641016	0.249978263697	0.122655981251	1.54071119896
Q04231	Q06665	0.116455644068	0.540533398385	-0.0	0.112574113418	3.87293206041
P11484	P20095	0.243303134994	0.288832788516	0.546180197048	0.116565630619	1.95697780041
P26754	P26755	0.949742643045	1.0	0.606080566289	0.619547664481	0.736364580405
P35206	P40970	0.325632392343	0.623802569155	-0.0	0.351397605764	2.56300371884
Q04226	Q05027	0.750252985253	0.710883106295	1.0	0.516351149343	3.1625233892
P25453	P38086	0.116455644068	0.532658329911	0.606080566289	0.141224838152	4.01930544635
P37366	Q03290	0.949742643045	0.658057473526	0.713242577573	0.660867311991	4.07733733004
P32523	Q04048	0.808629922224	0.8135697669	0.716364754827	0.533428619625	2.97454068033
P02829	P38828	0.0441892653991	0.149160338706	0.122049526927	-0.118547978952	0.0
Q12060	Q12030	0.828878148771	0.555775101444	-0.0	0.489507999283	0.0
P32570	P40356	0.71459482302	0.38858199706	0.786609885289	0.219455988288	2.14725893514
P06104	Q07963	0.0441892653991	0.742253442433	0.492901482452	-0.00797084897359	2.84547545904
P20435	P27999	0.777911604667	0.21571151813	0.777911604667	0.738837730235	4.48189527689
P02829	P25644	0.0441892653991	0.425809620139	0.122049526927	-0.012340695233	1.78694814073
P20434	P35718	0.734739027018	0.663912255286	0.734739027018	0.761508059946	4.97749369376
Q07350	P19736	0.708496275347	0.46040073453	0.365285896001	0.374755805535	3.37975979273
P43132	P38827	0.828168961622	0.789953984637	0.762645847663	0.458576382612	3.48856023759
P07248	P10592	0.0503328628171	0.195672993	0.249978263697	-0.0479613401685	1.04432313999
Q02336	P13393	0.411866168171	0.21571151813	0.466628272645	0.159259453458	3.44109201655
P53859	P25359	0.789953984637	1.0	0.218710724295	0.57594503919	2.27500732444
P15108	Q99260	0.299173809828	0.195672993	0.513727906932	0.151513748679	2.94829367963
P48562	P33338	0.44246250373	0.379777476627	0.468781982191	0.301583330704	3.58379723011
P41832	P06780	0.546338089114	0.601020684417	0.0784402175101	0.139416990621	4.02978656961
P00546	P20438	0.676607907369	0.418582952733	-0.0	0.531889562929	3.15041306157
Q12406	P09547	1.0	0.587838204087	0.668539559783	0.162464494633	1.63934550738
P11433	Q05785	0.533532832993	0.176597260558	0.451653571391	0.482473625108	4.07621592605
P28007	Q6Q547	0.827344423002	1.0	0.652488407107	0.783992801593	2.85184587907
P40005	P48363	0.777887550722	0.737175524305	0.631817443433	0.267840471095	3.42238911178
P32844	P32855	0.871993026413	0.828168961622	-0.0	0.640459469542	2.40346451466
P32529	P10964	0.79895817028	0.834602898525	0.758804644324	0.730742507159	5.10620914281
P25651	P40065	1.0	0.584794204507	-0.0	0.199324748878	2.48012758754
P40563	P43603	0.424883798525	0.227029473385	-0.0	0.416531359303	1.74424543936
P38217	Q02629	0.172227213921	0.542590088614	-0.0	0.414633622676	1.73552540159
P10592	P32589	0.652523779431	0.462439060473	0.546180197048	0.648973798771	1.17129885654
P30656	P38624	1.0	0.698769499943	1.0	0.732342699959	3.23257441482
P17555	Q03048	0.630546906505	0.841763898442	0.616865617198	0.576027416818	4.58387383129
P38316	Q12380	0.874600856385	0.863827123856	0.841763898442	0.420958836498	1.63828218095
Q06142	P14907	0.5805051874	0.542590088614	0.301660688579	0.163384968234	3.8264945021
Q12343	P33308	0.71459482302	0.313575190911	0.786609885289	0.245018634952	2.12934488027
P32897	Q02776	0.777911604667	0.799330568099	0.878697436731	0.528817245749	2.58538843079
P14907	P40368	0.5805051874	0.72629651353	0.90912640642	0.412977869578	1.32957564871
P32497	P40217	0.844720163513	0.690894431469	0.638342628591	0.732616035672	3.77136351128
Q12250	Q08723	1.0	0.39523299783	-0.0	0.710825561192	2.91160307636
Q06697	P32558	0.734739027018	0.502711228082	0.47901060249	0.37466407531	3.16748999957
P41909	P34230	0.750252985253	1.0	0.546180197048	0.786827865649	4.41127645905
P54790	P54791	0.795482805606	1.0	0.604409746105	0.358167152879	2.63879085129
P53124	P17157	0.676607907369	0.886425861397	0.0784402175101	0.298565713047	2.40364868452
Q00582	P38247	0.816293575084	0.345947962694	-0.0	0.418143062403	2.51055584749
Q07622	P39940	0.210557618708	0.301660688579	-0.0	0.254779754609	3.40267878736
P14681	P32917	0.116455644068	0.608033644746	0.249978263697	0.251901344099	3.61296086517
Q08949	P48581	0.874600856385	0.608033644746	0.271173354142	0.252499064437	2.25926056777
P23641	P38085	0.172227213921	0.352821537249	0.301660688579	0.274048100314	3.12519083615
P36121	P35718	0.734739027018	0.663912255286	0.734739027018	0.580314213082	3.48972505056
P53244	P39940	-0.0	0.737175524305	0.249978263697	0.226386282062	3.41312314481
Q06632	P32598	0.750252985253	0.632587150167	0.0784402175101	0.195567515433	1.04703711659
P25644	P22147	0.656337923245	0.348951904994	0.218710724295	0.321247387307	2.43043821875
P38911	P10591	0.131782454539	0.462439060473	0.122049526927	-0.0888772739418	2.61354274297
P21242	P38624	0.888167487483	0.698769499943	1.0	0.751668781072	3.26535708891
P38116	Q06704	0.374898818688	1.0	-0.0	0.490373499333	0.114271135021
Q04217	P32589	0.243303134994	0.0817238430203	0.546180197048	0.319936671286	1.95697780041
Q04439	Q12451	0.424883798525	0.653875107075	0.214650809438	0.562012873325	2.94411708463
P50942	P32790	0.630546906505	0.462439060473	-0.0	0.450138527742	2.78046810776
P35207	Q08491	0.841763898442	1.0	0.513727906932	0.132045492866	3.40748637349
