P18961	Q05670	0.116455644068	0.658057473526	-0.0	0.0633320125036	1.75497831277
P38882	P46992	0.0503328628171	-0.0	-0.0	-0.0147520328088	0.0
Q06504	P00424	0.165321600934	0.069284733841	0.112169900319	-0.0246587346028	0.0
P32832	P25354	-0.0	-0.0	-0.0	0.0775803732707	0.0
Q06593	P35193	0.131782454539	0.278732635556	-0.0	0.088518512112	0.0
P38880	P87108	0.405562272773	0.403516450352	-0.0	0.00954336061294	0.0
P51601	P49334	0.0503328628171	0.069284733841	-0.0	0.31283514638	0.0
P39923	P39076	0.165321600934	0.0817238430203	-0.0	0.0697313538431	0.0
Q12440	Q12285	0.165321600934	0.176597260558	-0.0	0.380469869474	2.65654507111
P53685	P48510	0.116455644068	0.176597260558	0.0784402175101	0.160836729163	2.81881359657
P12945	P40528	0.210557618708	0.0254479620655	-0.0	0.0537909127625	0.0
P53220	P15303	0.195375357317	0.234317685968	-0.0	0.158016706586	0.0
Q03148	Q06628	-0.0	0.231292025888	-0.0	0.297340757904	0.0
P53834	Q12339	0.116455644068	0.12662224686	0.0784402175101	0.059204909755	0.0
Q12280	P35719	0.0441892653991	-0.0	-0.0	0.255428078949	0.0
Q03529	P38257	0.0503328628171	0.125059723822	0.23293243572	0.0709538768591	0.0
P40361	P38789	0.0503328628171	-0.0	-0.0	-0.322493508866	0.0
P25294	P46677	0.234596764883	0.148173219096	0.249978263697	0.247668433734	0.0
P32580	P38428	0.210557618708	0.320181547809	-0.0	0.358810551294	1.54642089915
P38851	P53073	0.195375357317	-0.0	-0.0	0.072858654019	0.0
P38261	Q99278	0.165321600934	0.257408861982	-0.0	0.296423186659	0.0
Q03713	P33892	0.210557618708	0.0254479620655	-0.0	-0.0711421426421	0.0
P40526	P40493	0.0889002754391	0.0457812468469	0.112169900319	0.20881823585	0.0
P29366	P16965	0.0441892653991	0.311638168581	-0.0	0.120329167907	0.0
P25576	P53933	-0.0	0.069284733841	0.207379529539	0.314698567959	0.0
P37020	P53009	0.0503328628171	0.0254479620655	0.255044864655	0.272224876496	1.07143342923
P39723	Q06336	0.165321600934	0.227029473385	-0.0	0.217765286678	0.0
Q02648	P38336	0.020396456066	0.455458697727	0.112169900319	0.371415220234	0.0
Q08913	Q00416	-0.0	-0.0	-0.0	0.243043455912	0.0
P43594	P32467	0.131782454539	0.069284733841	-0.0	0.0917488620534	0.0
P32863	Q05926	0.0441892653991	0.30733036604	0.112169900319	0.039578491217	1.79275374604
P38163	P54785	0.014823315214	0.069284733841	-0.0	0.0611728407818	1.92007778238
Q03323	P36107	0.371603734054	0.125059723822	0.237282611614	0.193780951929	0.0
P34233	P38994	0.116455644068	0.429602102529	0.157096796084	0.286357901793	0.0
P38700	P53168	0.165321600934	0.234317685968	0.249978263697	0.202115234872	0.0
P38150	P38692	-0.0	-0.0	0.112169900319	0.357279467296	0.0
P53733	P32944	0.0503328628171	0.176597260558	0.122049526927	0.13660511012	0.0
P42884	P0CE92	-0.0	0.069284733841	-0.0	0.221079768293	0.0
P0C2H9	P32578	0.123307316178	0.15075770429	-0.0	0.00237917537196	0.0
P53081	P40856	0.210557618708	0.12662224686	-0.0	0.026387991167	0.0
Q00246	P32864	0.131782454539	0.463472037835	0.112169900319	0.247561101321	2.7800881279
P10863	P25653	0.751604708739	0.195672993	-0.0	0.138823404745	0.0
P23394	P21826	0.0503328628171	0.12662224686	0.112169900319	0.149864839916	0.0
P38187	P40353	-0.0	0.069284733841	0.112169900319	0.18422671374	0.0
P34251	Q08826	0.131782454539	0.0571502641016	-0.0	0.182002112371	0.0
P25567	P0CE91	-0.0	-0.0	-0.0	-0.0478572753176	0.0
Q03322	Q99321	0.0503328628171	0.069284733841	0.0784402175101	0.212588408044	0.0
P20053	P53063	0.116455644068	0.377312084467	-0.0	0.133109725192	0.0
P31688	P53943	0.0441892653991	0.195672993	-0.0	-0.335953924185	1.42614015143
Q12445	P47048	-0.0	0.234317685968	-0.0	0.241198313535	0.0
P21524	P47018	0.123307316178	-0.0	-0.0	-0.0218473275027	0.0
P34221	P0CX79	0.014823315214	0.306540444413	0.207379529539	0.206950372426	0.0
P22855	P24869	0.0889002754391	0.0571502641016	0.0784402175101	-0.35045705405	0.0
P33750	Q12214	0.195177363825	0.149160338706	-0.0	0.230770674035	2.3056885208
Q03687	P53860	0.131782454539	-0.0	-0.0	0.378450903447	0.0
P36163	Q03772	0.0889002754391	0.0817238430203	-0.0	0.391054259264	0.0
Q12333	P49167	0.014823315214	0.0457812468469	-0.0	0.107137924083	0.0
P32378	P0CX35	0.0889002754391	0.114390092132	-0.0	0.341430199832	0.0
O13559	Q02516	0.116455644068	0.15075770429	0.122049526927	0.0737720814893	1.72127952928
P53750	Q04749	-0.0	0.195672993	-0.0	0.373376233186	0.0
P43637	P29366	0.0441892653991	0.195672993	0.157096796084	0.358285868604	2.9910749306
P0C2H9	D6W196	0.0889002754391	0.0254479620655	-0.0	-0.115420360898	0.0
P38109	P10862	0.0503328628171	0.231020901724	0.207379529539	0.337304458346	0.0
P38968	P46949	0.0441892653991	-0.0	-0.0	0.0970335191871	0.0
P32899	P46367	0.195177363825	0.12662224686	-0.0	-0.29113057167	0.0
Q05541	P22943	0.116455644068	0.242103195223	0.0784402175101	0.117719599809	0.0
P53952	Q04195	-0.0	-0.0	-0.0	0.208326735647	0.0
Q07589	P0CX27	0.0441892653991	0.0457812468469	-0.0	-0.0992992340257	0.0
P53035	P53952	-0.0	-0.0	-0.0	0.134034348505	0.0
P38853	P11075	0.0441892653991	0.176597260558	-0.0	0.381087007744	0.791154231893
Q12675	P32566	0.014823315214	0.15075770429	0.122049526927	0.281269307799	0.0
P48235	P40362	-0.0	-0.0	-0.0	-0.161428151599	0.0
P40969	P53329	-0.0	-0.0	-0.0	0.127597028949	0.0
P38986	P27809	0.0441892653991	0.125059723822	0.112169900319	0.221810073754	0.0
P38992	P47137	0.0503328628171	0.303179246048	0.333662652166	-0.271218505663	0.0
P40206	Q06563	0.0441892653991	-0.0	-0.0	-0.131489637841	0.0
P40151	Q04489	0.0441892653991	0.125059723822	0.112169900319	0.269683867768	2.58446398651
P27514	Q08914	-0.0	0.0457812468469	-0.0	-0.57924316841	0.0
P12385	Q04401	0.0441892653991	0.114390092132	-0.0	0.0465724824479	0.0
Q04199	Q05498	0.177525602396	0.196270602844	-0.0	0.133395135709	0.900600333974
Q99208	P33748	-0.0	-0.0	0.157096796084	0.180254718884	1.65394682879
P49775	P32626	0.116455644068	0.380778739358	0.207379529539	0.273296258612	0.0
P17967	Q06389	0.0889002754391	0.15075770429	0.0784402175101	0.234789313415	0.0
P38224	P32617	0.014823315214	0.0254479620655	-0.0	0.0590119601574	0.0
P23594	P25605	0.304460328177	0.114390092132	0.157096796084	0.00604520735601	0.0
P25621	P36151	0.0503328628171	-0.0	-0.0	0.241668578982	0.328498347582
P38779	Q04651	0.0889002754391	-0.0	-0.0	0.321134362567	0.0
P40185	Q02792	0.193898710339	0.144118085655	0.112169900319	0.108453218753	0.0
P46670	Q05518	0.0441892653991	-0.0	-0.0	0.385274146075	0.0
P09064	Q07651	0.0441892653991	0.118004558098	-0.0	-0.384442863281	0.0
P25655	P08679	0.0503328628171	0.114390092132	-0.0	0.0903931909682	0.0
P38063	P53169	0.0441892653991	0.118004558098	-0.0	0.300889366328	0.0
P57744	Q06511	0.195177363825	0.118004558098	-0.0	0.202558967564	0.0
P38298	P40085	0.325632392343	0.0570912448554	-0.0	0.253678790289	0.0
P18414	P27692	0.0889002754391	0.234317685968	0.0784402175101	0.137555168925	0.0
P28743	Q02889	0.210557618708	0.227029473385	-0.0	0.0877073474336	0.0
Q03829	P29509	0.336931823181	0.069284733841	-0.0	0.369393575973	0.0
P36014	P09798	0.0889002754391	0.176597260558	0.112169900319	0.392831695069	3.45688346294
P40541	P28004	0.123307316178	0.118004558098	-0.0	0.299113491507	1.80369335086
P39932	P38139	0.014823315214	0.0571502641016	-0.0	0.244509608974	0.0
P53851	P53118	-0.0	0.0570912448554	-0.0	0.21580773049	1.72828795894
Q99190	Q05892	0.210557618708	-0.0	-0.0	0.387244026551	0.353128416593
P25615	Q05518	0.020396456066	-0.0	-0.0	0.113939711032	0.0
P40209	Q12205	0.0503328628171	0.0817238430203	0.234596764883	0.111424696575	0.0
Q12113	Q04231	0.116455644068	0.278527157158	-0.0	0.2667619897	0.0
Q02770	Q06151	0.243303134994	0.348572060319	0.112169900319	0.315312332177	0.0
P38066	P07213	0.0503328628171	0.069284733841	0.0784402175101	-0.0847897137522	0.0
P38145	P32801	-0.0	0.125059723822	0.237282611614	0.103150596388	1.79643189205
Q12512	P38013	0.258782030055	-0.0	0.112169900319	0.151992537443	0.0
P38903	Q03899	0.304460328177	0.231292025888	-0.0	0.350442232718	-0.990200159858
Q08182	P36008	0.0503328628171	0.144118085655	0.122049526927	0.379866050809	0.0
P53722	P53971	0.0503328628171	0.129924595402	0.234596764883	0.166120995783	0.0
P25625	Q06164	0.0503328628171	0.144118085655	-0.0	0.055891306215	0.0
P21734	P53176	0.020396456066	0.508720153308	-0.0	0.104710540784	0.0
P33330	P32563	0.0441892653991	0.310545880633	0.112169900319	0.272055506278	0.0
Q04636	P46954	0.116455644068	0.38858199706	0.271173354142	-0.00501255325945	0.0
P47058	P53277	0.116455644068	0.264809625201	0.112169900319	-0.00608002803036	0.0
P38805	Q04370	0.0889002754391	0.227029473385	0.0784402175101	0.316785702454	0.417406334445
P17505	P36172	0.0889002754391	0.069284733841	-0.0	0.198312663991	1.84073401076
P35817	P30822	0.316974247618	0.196270602844	0.249978263697	0.312567183159	0.721435987926
Q12416	P53845	0.0889002754391	0.0571502641016	-0.0	0.132366709713	0.0
P22135	P38866	0.0503328628171	0.0254479620655	0.0784402175101	0.275372958102	0.0
P53632	Q05580	0.177525602396	0.320181547809	0.234596764883	0.18220130476	0.235785765838
Q07959	P0C2H7	0.0441892653991	0.0254479620655	-0.0	0.131961792726	0.0
P38555	Q99188	0.131782454539	0.345947962694	-0.0	-0.0206444598228	-1.5919998362
Q07923	P53540	0.116455644068	0.069284733841	-0.0	0.156185703633	0.0
Q03125	Q01163	0.0503328628171	0.144118085655	0.157096796084	-0.0148341984309	-0.246459344525
P10591	P33307	0.131782454539	0.412448408039	0.249978263697	0.0147874523807	1.48988970871
P23250	P32603	0.014823315214	0.069284733841	-0.0	0.143480689815	0.0
Q04410	P37296	0.470771455964	0.171984785753	-0.0	0.371702929573	0.0
P38873	P13587	0.299173809828	0.427311526275	0.0784402175101	0.345010639474	1.50765130727
Q12511	P25301	0.0889002754391	0.15075770429	0.207379529539	0.314996564126	2.66803903834
P36091	P38682	0.131782454539	0.221666053639	-0.0	0.323841290993	0.0
P40531	Q03691	0.270981031907	1.0	-0.0	0.336969341532	0.0
P50273	P38628	0.0503328628171	0.231020901724	-0.0	0.201524415674	0.0
P35718	P38899	-0.0	-0.0	0.122049526927	-0.092270376307	1.14991807417
P18411	Q12019	0.210557618708	-0.0	-0.0	-0.192635562182	0.0
P38759	P46984	0.165321600934	0.0571502641016	-0.0	0.299198462444	0.0
P38801	P52960	0.116455644068	0.221666053639	0.271173354142	0.119838473066	0.0
P11325	Q03330	0.195177363825	0.231156383306	0.112169900319	0.332820859238	0.0
P38360	Q04867	0.014823315214	-0.0	0.112169900319	-0.123221086363	0.0
P33411	P36105	0.243303134994	0.129924595402	-0.0	-0.000532071364794	0.0
P17536	P38859	0.177525602396	0.296259356533	0.0784402175101	0.213298017417	0.0
Q08213	Q07549	0.0503328628171	-0.0	-0.0	0.12287197543	0.0
Q06707	P38713	0.0889002754391	0.201689973215	-0.0	-0.0320086948554	0.0
Q05787	P32375	-0.0	0.221666053639	0.112169900319	0.0353406604365	0.0
P00729	Q03466	0.0503328628171	0.320181547809	-0.0	0.0904238374918	0.0
P50108	Q06598	0.177102692614	0.0571502641016	-0.0	-0.00538316334143	0.0
Q04930	P53838	0.0889002754391	-0.0	-0.0	0.178686573535	0.0
P53246	Q12523	0.116455644068	-0.0	-0.0	0.12905171094	0.704018120274
P25362	P46969	0.234596764883	0.250138240205	-0.0	-0.0932088284718	0.0
P31378	P53135	0.116455644068	0.495644567289	0.0784402175101	0.264741286467	0.0
P25343	P40582	0.258782030055	0.069284733841	-0.0	0.270528390465	0.448254791827
P09032	Q12743	0.165321600934	0.15075770429	-0.0	0.112314105306	0.0
P53946	P22696	0.116455644068	0.423593177303	0.112169900319	0.0775377834639	0.594401733046
P28778	P38953	0.123307316178	0.125059723822	0.122049526927	-0.0620563216888	1.19118570959
P39707	P20795	0.195375357317	0.0527779791127	0.122049526927	0.338948167937	0.0
P28743	P0CY13	0.0503328628171	0.15075770429	0.122049526927	0.024469359828	0.318725134262
P80210	P21306	0.0441892653991	0.56298654468	0.112169900319	-0.0078976327341	1.30995813108
Q04746	P04786	0.116455644068	0.176597260558	-0.0	0.306948931707	0.0
P06843	P25297	0.014823315214	0.0527779791127	-0.0	0.140254133587	0.0
P53853	Q03162	0.0441892653991	0.231292025888	0.0784402175101	-0.0070370571385	0.0
P43591	P32588	-0.0	0.0527779791127	0.218225523906	0.197210959078	-0.238960302622
P36105	Q12032	0.0441892653991	-0.0	-0.0	-0.22453966942	0.0
P43616	P21268	0.0503328628171	0.148173219096	0.234596764883	0.00750297567982	0.0
Q12242	Q01590	0.0503328628171	0.0254479620655	0.249978263697	0.152542244963	0.0
P40345	Q12016	0.195375357317	0.234317685968	-0.0	0.101674162735	0.0
P39010	P14724	0.0889002754391	0.35164681107	0.112169900319	0.11944837151	0.0
P50094	P43609	0.020396456066	0.21571151813	0.234596764883	0.224347761549	-2.05898132523
Q04728	Q99393	0.0889002754391	0.069284733841	-0.0	0.0453070735385	0.0
P38810	Q96VH5	0.195375357317	0.355207893563	-0.0	-0.0297874934612	0.0
Q3E7Y5	P53949	0.0441892653991	-0.0	0.207379529539	0.0261638574825	-0.837017441166
P0CX81	P39000	0.0441892653991	0.125059723822	-0.0	0.259961214845	0.0
P36077	P49166	0.0441892653991	0.0457812468469	0.157096796084	-0.179875591574	0.0
Q12398	P40368	0.116455644068	0.129924595402	-0.0	0.00979647901273	-0.815855883608
Q12060	P53083	0.165321600934	0.176597260558	-0.0	-0.0225749723206	0.0
P38295	P23796	0.0441892653991	0.0570912448554	0.237282611614	0.211696087317	0.0
Q12180	O75012	0.193898710339	0.144118085655	-0.0	0.28778110037	0.0
P38156	P54857	-0.0	0.231427829854	-0.0	0.23900388609	0.0
Q12259	P46677	0.116455644068	-0.0	-0.0	0.253957413403	0.0
P53722	P04387	0.0503328628171	0.129924595402	0.112169900319	0.0983675064548	0.0
P32570	Q12164	0.165321600934	0.0254479620655	-0.0	0.282932303505	0.0
Q07395	P29055	0.116455644068	0.196270602844	-0.0	0.282780663829	0.491975884012
Q03175	Q04401	0.0415585807516	0.326254427776	-0.0	0.243913305346	0.0
P28627	P11986	0.0441892653991	0.0571502641016	0.112169900319	0.293274326919	2.23771168464
Q05948	Q06339	0.020396456066	-0.0	-0.0	0.244780897011	0.0
Q03799	P38817	0.123307316178	0.148173219096	-0.0	0.399910323408	0.0
Q02647	Q02260	0.123307316178	0.0457812468469	-0.0	0.378539911736	0.0
P39928	P38176	0.172227213921	0.0571502641016	-0.0	0.383018803463	0.0
P17076	P47018	0.392488261231	-0.0	-0.0	-0.0795862564886	0.0
P32494	P22216	0.116455644068	0.456430135246	0.237282611614	0.320611460402	-0.558039386252
P37261	P36156	0.0441892653991	0.310545880633	0.333662652166	0.0105530838732	0.0
P39524	P22276	0.0503328628171	0.0254479620655	0.241359588557	0.312246018379	0.0
P37298	P38930	0.165321600934	0.339815572643	-0.0	0.042042742341	0.0
P39980	P43548	0.177102692614	0.352821537249	0.301660688579	0.135934145905	2.04095973798
Q07651	P16451	0.193898710339	0.069284733841	-0.0	0.188055651235	0.0
P46988	P39969	0.0441892653991	0.15075770429	0.0784402175101	0.046069548196	0.0
P06776	P47134	0.116455644068	0.15075770429	0.234596764883	0.316373976245	0.0
P45976	P05747	0.123307316178	0.129924595402	-0.0	-0.0582549490291	0.0
Q03085	Q03419	-0.0	0.069284733841	-0.0	0.0860828278957	0.0
P54837	P36005	-0.0	-0.0	-0.0	0.171862674323	0.0
P43595	Q12395	-0.0	-0.0	-0.0	0.140520882635	0.0
P32873	P53720	0.0441892653991	0.12662224686	0.215593173672	0.0845274741213	0.0
P40552	P25719	0.014823315214	-0.0	-0.0	0.0639109193995	0.0
P0CX44	P07149	0.373004281926	0.114390092132	-0.0	0.318296105397	0.0
Q12084	P0CX09	-0.0	0.227160296574	0.112169900319	-0.15833486555	0.732751151425
Q12165	P36040	0.0441892653991	-0.0	-0.0	0.237500617001	0.0
P05740	P38359	0.014823315214	0.0254479620655	-0.0	-0.0337864452335	0.0
P38274	P0CX39	0.177525602396	0.148173219096	-0.0	0.262982948332	0.0
Q00772	P38250	0.44246250373	0.231292025888	0.0784402175101	0.164485936084	0.0
P31688	P31386	0.0441892653991	0.069284733841	-0.0	0.0898320343997	0.0
P0CX30	P25379	0.177525602396	0.113129899414	-0.0	-0.00436178071368	1.71595185088
P47030	Q08225	0.0441892653991	0.0570912448554	0.234596764883	0.0827066754171	0.0
P39010	P17423	-0.0	0.114390092132	0.237282611614	0.106807939408	0.0
Q02486	P09232	0.195177363825	0.0817238430203	0.0784402175101	0.368670000566	0.0
Q99383	P43556	0.0441892653991	0.348951904994	-0.0	0.181259722745	0.915788278197
P06838	P40017	0.020396456066	0.125059723822	0.112169900319	0.276777136873	0.0
P25644	P00899	0.123307316178	0.12662224686	-0.0	0.0153930216285	0.0
P35817	P06838	0.165321600934	0.345577968142	0.271173354142	0.284151638216	0.0
P47138	Q02783	0.0503328628171	-0.0	-0.0	0.177126817676	0.0
P53881	P53850	0.0503328628171	-0.0	-0.0	0.122791101041	0.0
P19882	P43547	-0.0	0.069284733841	0.112169900319	0.129956338849	0.0
P38329	P38345	0.0503328628171	-0.0	-0.0	0.184027474108	0.0
P47128	Q08905	0.014823315214	0.15075770429	0.112169900319	0.252180046192	0.0
Q05498	Q03246	0.243303134994	0.129924595402	-0.0	0.227779537411	1.35090530197
P53927	P15873	0.177525602396	0.325013728392	0.122049526927	0.370370082562	0.0
P24784	Q12008	0.0441892653991	0.0570912448554	0.112169900319	0.389855624795	2.09440996043
P00360	P13587	0.299173809828	0.069284733841	0.218225523906	0.272162371263	1.89313938419
P53756	P40353	0.131782454539	0.227160296574	0.112169900319	0.363487716574	0.0
Q06408	P38910	0.0441892653991	0.0570912448554	0.214650809438	0.322490901362	0.96894686626
P25345	P48570	0.193898710339	0.310545880633	0.112169900319	0.135829270272	-0.795117204489
P38695	P32800	0.131782454539	0.325013728392	-0.0	0.396714147858	0.0
P17898	P32775	0.0441892653991	0.231020901724	0.237282611614	-0.346341484744	1.24595567898
Q08959	Q06668	0.349631925225	0.0457812468469	0.112169900319	0.370692452739	0.0
P38819	P38869	0.325632392343	0.324398399573	-0.0	0.360514828218	0.0
Q07821	P38799	-0.0	-0.0	-0.0	0.234676025324	0.0
P53911	P40456	-0.0	-0.0	-0.0	0.0922273333947	0.0
P46944	P21965	-0.0	0.493303564534	-0.0	0.285281238358	0.0
Q04082	Q04225	0.116455644068	0.0817238430203	-0.0	0.0917362449849	0.0
P81451	Q08986	0.177102692614	0.422139103887	0.406626812271	-0.0215145067436	0.0
P42883	P40156	-0.0	0.0254479620655	-0.0	-0.342377877183	0.0
P47185	Q02959	0.014823315214	0.069284733841	-0.0	0.024054748307	0.0
P0CI67	Q8TGJ1	-0.0	-0.0	-0.0	0.366293131523	0.0
P28707	P32841	0.116455644068	0.278527157158	-0.0	0.0109020847856	0.0
Q06632	P38353	0.165321600934	-0.0	0.0784402175101	0.224043240321	0.0
P38812	P53311	0.405562272773	0.0571502641016	-0.0	0.0727488690703	0.0
P43123	P50102	0.116455644068	0.22367965769	0.112169900319	0.249649143584	0.0
P40559	Q12046	0.0889002754391	0.069284733841	0.112169900319	0.24192021244	1.59733499376
Q92328	Q08910	0.0441892653991	-0.0	-0.0	0.245438431837	0.0
P53304	Q12000	0.0441892653991	0.0457812468469	-0.0	-0.0102855081877	0.0
P0CX84	P42946	-0.0	-0.0	-0.0	0.0194076925223	0.0
Q04533	P32468	0.0441892653991	0.069284733841	0.215593173672	0.309075730921	2.58812148875
P53940	P39962	0.116455644068	0.231292025888	0.157096796084	0.121689418349	3.09216958345
P20048	P39937	0.0889002754391	0.148173219096	-0.0	0.350268888218	0.0
P38869	P40317	0.0503328628171	0.15075770429	-0.0	-0.0140824789404	0.0
Q07660	P35208	-0.0	-0.0	-0.0	-0.114093732846	0.0
Q12164	P32855	0.165321600934	0.278732635556	-0.0	0.373334489995	0.0
P39676	Q01159	0.116455644068	0.0457812468469	0.157096796084	0.239698563389	0.0
Q12512	Q92317	0.0503328628171	-0.0	-0.0	0.095712318357	0.0
P36166	Q12046	0.020396456066	0.069284733841	0.234596764883	0.224700904936	0.0
P53900	P31373	0.0441892653991	0.114390092132	0.0784402175101	0.257082740718	2.56075988293
P34226	P49018	0.131782454539	0.381788862937	-0.0	0.342733681725	0.0
P39535	P16639	0.014823315214	0.0527779791127	-0.0	0.260293852564	0.0
Q03630	P53886	0.165321600934	0.221666053639	-0.0	0.0460506857872	0.0
P46959	P43571	0.0503328628171	0.0817238430203	0.112169900319	0.231730311544	0.0
P38213	P32386	0.014823315214	-0.0	-0.0	0.29807228262	1.10115387275
P01098	P53507	0.452285177406	0.069284733841	-0.0	0.279088014297	0.0
P40994	P39952	0.0503328628171	0.257408861982	0.0784402175101	0.123161760436	0.0
P36146	Q12753	0.116455644068	0.149160338706	-0.0	0.275213810843	0.0
P36078	Q12432	0.195177363825	0.176597260558	-0.0	-0.0329685048126	0.0
Q12499	Q12498	-0.0	0.0254479620655	-0.0	-0.194694839244	0.0
P35845	Q12306	0.116455644068	0.0254479620655	0.0784402175101	0.166486019888	-0.196092350438
P12866	P07262	0.0503328628171	0.250138240205	0.112169900319	0.146198476525	2.22017823156
P12753	P53153	0.210557618708	0.382808005596	0.424327219829	0.2657577557	0.0
P32578	Q03825	0.0503328628171	0.35164681107	-0.0	0.373549628355	0.0
P24868	P32909	0.123307316178	0.0571502641016	-0.0	0.244919661948	0.0
P35732	P38239	-0.0	-0.0	0.0784402175101	0.0693954196367	0.771408111873
P40447	P54858	-0.0	-0.0	-0.0	0.0383444087844	0.0
P38810	P38145	-0.0	0.069284733841	-0.0	-0.0443268870138	0.964204363942
P37263	Q08952	0.0503328628171	-0.0	-0.0	-0.367957015951	0.0
P36224	Q03330	0.304460328177	0.176597260558	0.112169900319	0.233042429433	0.0
